Resuming from checkpoint: checkpoints/step_011000
  Resumed at step 11000

============================================================
  Unrealistic 187M — Training
  Parameters: 189,748,992
  Dtype: bfloat16
  Optimizer: AdamW (mlx)
  Micro-batch: 1 × 8 accum
  Effective batch: 8
  Memory: 536 MB
============================================================

step 22,780 | loss 3.8368 | lr 3.31e-06 | 1312 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6246ms mem 1493/3928MB
step 22,790 | loss 3.9450 | lr 3.27e-06 | 1309 tok/s | fwd_bwd 19ms clip 20ms optim 112ms step 6314ms mem 1451/3928MB
step 22,800 | loss 3.7750 | lr 3.23e-06 | 1308 tok/s | fwd_bwd 15ms clip 20ms optim 112ms step 6268ms mem 1493/3928MB
step 22,810 | loss 3.1855 | lr 3.19e-06 | 1312 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6190ms mem 1493/3928MB
step 22,820 | loss 4.1151 | lr 3.15e-06 | 1306 tok/s | fwd_bwd 19ms clip 23ms optim 119ms step 6335ms mem 1493/3928MB
step 22,830 | loss 4.0712 | lr 3.11e-06 | 1314 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6225ms mem 1493/3928MB
step 22,840 | loss 4.4546 | lr 3.07e-06 | 1310 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6249ms mem 1493/3928MB
step 22,850 | loss 4.2947 | lr 3.03e-06 | 1305 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6263ms mem 1493/3928MB
step 22,860 | loss 4.2027 | lr 2.99e-06 | 1306 tok/s | fwd_bwd 3ms clip 20ms optim 112ms step 6248ms mem 1493/3928MB
step 22,870 | loss 4.1952 | lr 2.95e-06 | 1306 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6245ms mem 1451/3928MB
step 22,880 | loss 4.1533 | lr 2.92e-06 | 1306 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6242ms mem 1493/3928MB
step 22,890 | loss 4.5307 | lr 2.88e-06 | 1308 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6158ms mem 1452/3928MB
step 22,900 | loss 3.9630 | lr 2.84e-06 | 1305 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6239ms mem 1493/3928MB
step 22,910 | loss 3.7930 | lr 2.80e-06 | 1308 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6250ms mem 1452/3928MB
step 22,920 | loss 4.3022 | lr 2.76e-06 | 1311 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6228ms mem 1493/3928MB
step 22,930 | loss 4.5313 | lr 2.73e-06 | 1306 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6269ms mem 1493/3928MB
step 22,940 | loss 4.4188 | lr 2.69e-06 | 1308 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6254ms mem 1493/3928MB
step 22,950 | loss 4.2053 | lr 2.65e-06 | 1306 tok/s | fwd_bwd 12ms clip 20ms optim 112ms step 6266ms mem 1452/3928MB
step 22,960 | loss 4.2937 | lr 2.62e-06 | 1307 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6241ms mem 1493/3928MB
step 22,970 | loss 4.0381 | lr 2.58e-06 | 1304 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6349ms mem 1452/3928MB
step 22,980 | loss 4.0675 | lr 2.55e-06 | 1302 tok/s | fwd_bwd 11ms clip 20ms optim 112ms step 6263ms mem 1452/3928MB
step 22,990 | loss 4.0971 | lr 2.51e-06 | 1307 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6227ms mem 1493/3928MB
step 23,000 | loss 4.5509 | lr 2.47e-06 | 1309 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6234ms mem 1493/3928MB
  [eval] step 23000 | val_loss 4.5507 | ppl 94.70
  Pruning old checkpoint: checkpoints/step_021553
Checkpoint saved: checkpoints/step_023000
  [samples] wrote checkpoints/step_023000/samples.txt
step 23,010 | loss 3.7978 | lr 2.44e-06 | 449 tok/s | fwd_bwd 4ms clip 20ms optim 111ms step 6315ms mem 1493/3928MB
step 23,020 | loss 4.1299 | lr 2.40e-06 | 1298 tok/s | fwd_bwd 12ms clip 20ms optim 111ms step 6269ms mem 1493/3928MB
step 23,030 | loss 4.0657 | lr 2.37e-06 | 1309 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 6207ms mem 1493/3928MB
step 23,040 | loss 4.2451 | lr 2.34e-06 | 1310 tok/s | fwd_bwd 12ms clip 20ms optim 112ms step 6260ms mem 1493/3928MB
step 23,050 | loss 4.3301 | lr 2.30e-06 | 1307 tok/s | fwd_bwd 5ms clip 21ms optim 112ms step 6323ms mem 1493/3928MB
step 23,060 | loss 4.3643 | lr 2.27e-06 | 1300 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6280ms mem 1493/3928MB
step 23,070 | loss 4.1744 | lr 2.23e-06 | 1305 tok/s | fwd_bwd 12ms clip 20ms optim 112ms step 6261ms mem 1493/3928MB
step 23,080 | loss 4.0646 | lr 2.20e-06 | 1307 tok/s | fwd_bwd 12ms clip 20ms optim 111ms step 6243ms mem 1452/3928MB
step 23,090 | loss 4.2237 | lr 2.17e-06 | 1311 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6225ms mem 1493/3928MB
step 23,100 | loss 4.2314 | lr 2.14e-06 | 1307 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6259ms mem 1452/3928MB
step 23,110 | loss 3.9307 | lr 2.10e-06 | 1304 tok/s | fwd_bwd 4ms clip 20ms optim 112ms step 6279ms mem 1493/3928MB
step 23,120 | loss 4.1015 | lr 2.07e-06 | 1306 tok/s | fwd_bwd 12ms clip 20ms optim 112ms step 6268ms mem 1493/3928MB
step 23,130 | loss 4.1660 | lr 2.04e-06 | 1309 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6250ms mem 1493/3928MB
step 23,140 | loss 4.1742 | lr 2.01e-06 | 1305 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6245ms mem 1493/3928MB
step 23,150 | loss 4.0596 | lr 1.97e-06 | 1308 tok/s | fwd_bwd 4ms clip 21ms optim 111ms step 6243ms mem 1452/3928MB
step 23,160 | loss 4.2124 | lr 1.94e-06 | 1308 tok/s | fwd_bwd 19ms clip 23ms optim 119ms step 6329ms mem 1493/3928MB
step 23,170 | loss 3.6769 | lr 1.91e-06 | 1309 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6266ms mem 1493/3928MB
step 23,180 | loss 3.9874 | lr 1.88e-06 | 1309 tok/s | fwd_bwd 7ms clip 20ms optim 111ms step 6233ms mem 1493/3928MB
step 23,190 | loss 4.4536 | lr 1.85e-06 | 1308 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6260ms mem 1451/3928MB
step 23,200 | loss 3.6331 | lr 1.82e-06 | 1310 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 6237ms mem 1493/3928MB
step 23,210 | loss 3.8767 | lr 1.79e-06 | 1309 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6243ms mem 1493/3928MB
step 23,220 | loss 4.4281 | lr 1.76e-06 | 1307 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6250ms mem 1452/3928MB
step 23,230 | loss 4.1094 | lr 1.73e-06 | 1308 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6253ms mem 1493/3928MB
step 23,240 | loss 4.1104 | lr 1.70e-06 | 1305 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6400ms mem 1452/3928MB
  Pruning old checkpoint: checkpoints/step_022000
Checkpoint saved: checkpoints/step_023246
step 23,250 | loss 4.3262 | lr 1.67e-06 | 1299 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6272ms mem 1464/3928MB
step 23,260 | loss 4.4893 | lr 1.64e-06 | 1307 tok/s | fwd_bwd 3ms clip 20ms optim 112ms step 6244ms mem 1449/3928MB
step 23,270 | loss 4.6677 | lr 1.61e-06 | 1307 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6231ms mem 1451/3928MB
step 23,280 | loss 4.0239 | lr 1.59e-06 | 1310 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6259ms mem 1451/3928MB
step 23,290 | loss 4.6636 | lr 1.56e-06 | 1307 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6241ms mem 1493/3928MB
step 23,300 | loss 4.3022 | lr 1.53e-06 | 1306 tok/s | fwd_bwd 4ms clip 21ms optim 112ms step 6236ms mem 1493/3928MB
step 23,310 | loss 4.0818 | lr 1.50e-06 | 1308 tok/s | fwd_bwd 12ms clip 20ms optim 112ms step 6245ms mem 1493/3928MB
step 23,320 | loss 3.8053 | lr 1.48e-06 | 1309 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6225ms mem 1451/3928MB
step 23,330 | loss 4.5273 | lr 1.45e-06 | 1311 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6252ms mem 1448/3928MB
step 23,340 | loss 3.8573 | lr 1.42e-06 | 1307 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6248ms mem 1451/3928MB
step 23,350 | loss 4.1971 | lr 1.40e-06 | 1313 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 6236ms mem 1493/3928MB
step 23,360 | loss 4.0251 | lr 1.37e-06 | 1308 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6274ms mem 1452/3928MB
step 23,370 | loss 4.2895 | lr 1.34e-06 | 1306 tok/s | fwd_bwd 19ms clip 23ms optim 119ms step 6333ms mem 1452/3928MB
step 23,380 | loss 4.2492 | lr 1.32e-06 | 1297 tok/s | fwd_bwd 12ms clip 20ms optim 111ms step 6349ms mem 1452/3928MB
step 23,390 | loss 4.1957 | lr 1.29e-06 | 1298 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6290ms mem 1493/3928MB
step 23,400 | loss 4.3588 | lr 1.27e-06 | 1307 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6217ms mem 1452/3928MB
step 23,410 | loss 4.1041 | lr 1.24e-06 | 1313 tok/s | fwd_bwd 3ms clip 20ms optim 112ms step 6219ms mem 1493/3928MB
step 23,420 | loss 2.4728 | lr 1.22e-06 | 1310 tok/s | fwd_bwd 3ms clip 20ms optim 112ms step 6173ms mem 1493/3928MB
step 23,430 | loss 4.3366 | lr 1.19e-06 | 1310 tok/s | fwd_bwd 5ms clip 20ms optim 113ms step 6252ms mem 1493/3928MB
step 23,440 | loss 4.6183 | lr 1.17e-06 | 1292 tok/s | fwd_bwd 8ms clip 21ms optim 111ms step 6407ms mem 1493/3928MB
step 23,450 | loss 4.1585 | lr 1.14e-06 | 1290 tok/s | fwd_bwd 5ms clip 20ms optim 113ms step 6331ms mem 1489/3928MB
step 23,460 | loss 4.1735 | lr 1.12e-06 | 1296 tok/s | fwd_bwd 4ms clip 20ms optim 112ms step 6260ms mem 1493/3928MB
step 23,470 | loss 4.3638 | lr 1.10e-06 | 1296 tok/s | fwd_bwd 12ms clip 20ms optim 112ms step 6265ms mem 1452/3928MB
step 23,480 | loss 4.6863 | lr 1.07e-06 | 1301 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6263ms mem 1492/3928MB
step 23,490 | loss 4.0174 | lr 1.05e-06 | 1301 tok/s | fwd_bwd 12ms clip 20ms optim 111ms step 6266ms mem 1493/3928MB
step 23,500 | loss 4.2496 | lr 1.03e-06 | 1303 tok/s | fwd_bwd 18ms clip 23ms optim 123ms step 6329ms mem 1493/3928MB
  [eval] step 23500 | val_loss 4.5614 | ppl 95.71
step 23,510 | loss 4.7468 | lr 1.00e-06 | 512 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6218ms mem 1493/3928MB
step 23,520 | loss 4.4256 | lr 9.81e-07 | 1296 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6307ms mem 1493/3928MB
step 23,530 | loss 4.4600 | lr 9.59e-07 | 1299 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6274ms mem 1493/3928MB
step 23,540 | loss 4.4752 | lr 9.37e-07 | 1302 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6261ms mem 1493/3928MB
step 23,550 | loss 3.8552 | lr 9.16e-07 | 1304 tok/s | fwd_bwd 11ms clip 20ms optim 111ms step 6254ms mem 1452/3928MB
step 23,560 | loss 4.5438 | lr 8.94e-07 | 1299 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6286ms mem 1493/3928MB
step 23,570 | loss 4.1830 | lr 8.73e-07 | 1302 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6258ms mem 1493/3928MB
step 23,580 | loss 4.1231 | lr 8.52e-07 | 1304 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6258ms mem 1493/3928MB
step 23,590 | loss 3.8501 | lr 8.32e-07 | 1307 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6248ms mem 1493/3928MB
step 23,600 | loss 4.0823 | lr 8.11e-07 | 1303 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6281ms mem 1451/3928MB
step 23,610 | loss 5.2548 | lr 7.91e-07 | 1302 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6264ms mem 1452/3928MB
step 23,620 | loss 4.6236 | lr 7.71e-07 | 1298 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6277ms mem 1493/3928MB
step 23,630 | loss 4.6782 | lr 7.52e-07 | 1286 tok/s | fwd_bwd 16ms clip 20ms optim 112ms step 6418ms mem 1451/3928MB
step 23,640 | loss 4.0956 | lr 7.32e-07 | 1293 tok/s | fwd_bwd 3ms clip 20ms optim 112ms step 6270ms mem 1451/3928MB
step 23,650 | loss 4.4148 | lr 7.13e-07 | 1296 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6289ms mem 1493/3928MB
step 23,660 | loss 4.0168 | lr 6.95e-07 | 1296 tok/s | fwd_bwd 7ms clip 20ms optim 111ms step 6302ms mem 1493/3928MB
step 23,670 | loss 4.2402 | lr 6.76e-07 | 1295 tok/s | fwd_bwd 7ms clip 20ms optim 111ms step 6288ms mem 1489/3928MB
step 23,680 | loss 4.7508 | lr 6.58e-07 | 1298 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6291ms mem 1452/3928MB
step 23,690 | loss 4.6403 | lr 6.40e-07 | 1295 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6292ms mem 1493/3928MB
step 23,700 | loss 4.8007 | lr 6.22e-07 | 1297 tok/s | fwd_bwd 4ms clip 20ms optim 111ms step 6293ms mem 1493/3928MB
step 23,710 | loss 4.0320 | lr 6.04e-07 | 1294 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6300ms mem 1493/3928MB
step 23,720 | loss 4.0504 | lr 5.87e-07 | 1296 tok/s | fwd_bwd 3ms clip 20ms optim 112ms step 6296ms mem 1493/3928MB
step 23,730 | loss 4.0233 | lr 5.70e-07 | 1295 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 6304ms mem 1493/3928MB
step 23,740 | loss 4.4513 | lr 5.53e-07 | 1295 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6303ms mem 1489/3928MB
step 23,750 | loss 4.6385 | lr 5.36e-07 | 1292 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6313ms mem 1493/3928MB
step 23,760 | loss 4.4746 | lr 5.20e-07 | 1295 tok/s | fwd_bwd 4ms clip 20ms optim 112ms step 6310ms mem 1493/3928MB
step 23,770 | loss 3.6808 | lr 5.04e-07 | 1289 tok/s | fwd_bwd 9ms clip 20ms optim 113ms step 6377ms mem 1493/3928MB
step 23,780 | loss 4.0889 | lr 4.88e-07 | 1287 tok/s | fwd_bwd 4ms clip 20ms optim 112ms step 6373ms mem 1493/3928MB
step 23,790 | loss 4.6467 | lr 4.73e-07 | 1288 tok/s | fwd_bwd 4ms clip 20ms optim 112ms step 6332ms mem 1493/3928MB
step 23,800 | loss 4.0066 | lr 4.57e-07 | 1284 tok/s | fwd_bwd 12ms clip 20ms optim 111ms step 6346ms mem 1493/3928MB
  Pruning old checkpoint: checkpoints/step_022124
Checkpoint saved: checkpoints/step_023802
step 23,810 | loss 3.6125 | lr 4.42e-07 | 1275 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6352ms mem 1493/3928MB
step 23,820 | loss 4.3303 | lr 4.27e-07 | 1287 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6348ms mem 1448/3928MB
step 23,830 | loss 4.6771 | lr 4.13e-07 | 1285 tok/s | fwd_bwd 10ms clip 20ms optim 113ms step 6405ms mem 1493/3928MB
step 23,840 | loss 4.4462 | lr 3.99e-07 | 1285 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6248ms mem 1451/3928MB
step 23,850 | loss 4.5950 | lr 3.85e-07 | 1282 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6373ms mem 1493/3928MB
step 23,860 | loss 5.2198 | lr 3.71e-07 | 1291 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6298ms mem 1493/3928MB
step 23,870 | loss 4.5507 | lr 3.57e-07 | 1301 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6329ms mem 1493/3928MB
step 23,880 | loss 4.2524 | lr 3.44e-07 | 1302 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6265ms mem 1493/3928MB
step 23,890 | loss 3.9188 | lr 3.31e-07 | 1299 tok/s | fwd_bwd 4ms clip 20ms optim 111ms step 6329ms mem 1493/3928MB
step 23,900 | loss 4.2799 | lr 3.18e-07 | 1292 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6200ms mem 1493/3928MB
step 23,910 | loss 4.2303 | lr 3.06e-07 | 1293 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6351ms mem 1493/3928MB
step 23,920 | loss 4.1584 | lr 2.93e-07 | 1291 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6354ms mem 1452/3928MB
step 23,930 | loss 3.8242 | lr 2.81e-07 | 1293 tok/s | fwd_bwd 3ms clip 20ms optim 112ms step 6361ms mem 1493/3928MB
step 23,940 | loss 3.8040 | lr 2.69e-07 | 1290 tok/s | fwd_bwd 17ms clip 20ms optim 112ms step 6350ms mem 1493/3928MB
step 23,950 | loss 4.1460 | lr 2.58e-07 | 1295 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6328ms mem 1493/3928MB
step 23,960 | loss 3.8157 | lr 2.47e-07 | 1298 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6286ms mem 1493/3928MB
step 23,970 | loss 3.9966 | lr 2.36e-07 | 1299 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6288ms mem 1493/3928MB
step 23,980 | loss 4.2903 | lr 2.25e-07 | 1297 tok/s | fwd_bwd 4ms clip 20ms optim 112ms step 6283ms mem 1493/3928MB
step 23,990 | loss 4.1102 | lr 2.14e-07 | 1295 tok/s | fwd_bwd 12ms clip 20ms optim 112ms step 6326ms mem 1452/3928MB
step 24,000 | loss 3.7983 | lr 2.04e-07 | 1298 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6282ms mem 1493/3928MB
  [eval] step 24000 | val_loss 4.5371 | ppl 93.42
  Pruning old checkpoint: checkpoints/step_022690
Checkpoint saved: checkpoints/step_024000
  [samples] wrote checkpoints/step_024000/samples.txt
step 24,010 | loss 4.1844 | lr 1.94e-07 | 450 tok/s | fwd_bwd 7ms clip 20ms optim 111ms step 6257ms mem 1493/3928MB
step 24,020 | loss 4.3003 | lr 1.84e-07 | 1301 tok/s | fwd_bwd 15ms clip 20ms optim 111ms step 6257ms mem 1493/3928MB
step 24,030 | loss 4.2836 | lr 1.75e-07 | 1309 tok/s | fwd_bwd 18ms clip 21ms optim 112ms step 6312ms mem 1493/3928MB
step 24,040 | loss 4.9063 | lr 1.65e-07 | 1319 tok/s | fwd_bwd 4ms clip 20ms optim 111ms step 6186ms mem 1482/3928MB
step 24,050 | loss 4.1021 | lr 1.56e-07 | 1319 tok/s | fwd_bwd 7ms clip 20ms optim 111ms step 6168ms mem 1493/3928MB
step 24,060 | loss 4.1174 | lr 1.48e-07 | 1305 tok/s | fwd_bwd 5ms clip 23ms optim 126ms step 6626ms mem 1493/3928MB
step 24,070 | loss 4.4990 | lr 1.39e-07 | 1295 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6238ms mem 1493/3928MB
step 24,080 | loss 4.1608 | lr 1.31e-07 | 1313 tok/s | fwd_bwd 12ms clip 20ms optim 112ms step 6199ms mem 1493/3928MB
step 24,090 | loss 4.5081 | lr 1.23e-07 | 1317 tok/s | fwd_bwd 18ms clip 23ms optim 121ms step 6341ms mem 1482/3928MB
step 24,100 | loss 4.4469 | lr 1.15e-07 | 1318 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6183ms mem 1493/3928MB
step 24,110 | loss 4.6623 | lr 1.08e-07 | 1321 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6190ms mem 1493/3928MB
step 24,120 | loss 4.2630 | lr 1.00e-07 | 1317 tok/s | fwd_bwd 8ms clip 20ms optim 113ms step 6251ms mem 1493/3928MB
step 24,130 | loss 4.2400 | lr 9.34e-08 | 1315 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6236ms mem 1493/3928MB
step 24,140 | loss 4.1147 | lr 8.66e-08 | 1315 tok/s | fwd_bwd 13ms clip 20ms optim 111ms step 6200ms mem 1493/3928MB
step 24,150 | loss 4.7936 | lr 8.02e-08 | 1319 tok/s | fwd_bwd 16ms clip 20ms optim 111ms step 6217ms mem 1493/3928MB
step 24,160 | loss 4.2159 | lr 7.39e-08 | 1321 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6177ms mem 1493/3928MB
step 24,170 | loss 3.6514 | lr 6.79e-08 | 1321 tok/s | fwd_bwd 9ms clip 20ms optim 112ms step 6197ms mem 1493/3928MB
step 24,180 | loss 3.7710 | lr 6.22e-08 | 1322 tok/s | fwd_bwd 12ms clip 20ms optim 112ms step 6182ms mem 1493/3928MB
step 24,190 | loss 3.7636 | lr 5.67e-08 | 1322 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6181ms mem 1493/3928MB
step 24,200 | loss 4.3522 | lr 5.15e-08 | 1319 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6196ms mem 1493/3928MB
step 24,210 | loss 4.4983 | lr 4.65e-08 | 1321 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6162ms mem 1451/3928MB
step 24,220 | loss 4.4528 | lr 4.18e-08 | 1324 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6169ms mem 1493/3928MB
step 24,230 | loss 4.6649 | lr 3.73e-08 | 1321 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6181ms mem 1493/3928MB
step 24,240 | loss 4.0180 | lr 3.31e-08 | 1319 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6200ms mem 1490/3928MB
step 24,250 | loss 4.6042 | lr 2.92e-08 | 1317 tok/s | fwd_bwd 4ms clip 20ms optim 111ms step 6191ms mem 1452/3928MB
step 24,260 | loss 4.0001 | lr 2.55e-08 | 1316 tok/s | fwd_bwd 12ms clip 20ms optim 111ms step 6208ms mem 1493/3928MB
step 24,270 | loss 3.8888 | lr 2.20e-08 | 1318 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6215ms mem 1493/3928MB
step 24,280 | loss 4.5912 | lr 1.88e-08 | 1312 tok/s | fwd_bwd 4ms clip 20ms optim 112ms step 6233ms mem 1488/3928MB
step 24,290 | loss 4.4917 | lr 1.58e-08 | 1308 tok/s | fwd_bwd 3ms clip 20ms optim 112ms step 6248ms mem 1451/3928MB
step 24,300 | loss 4.4337 | lr 1.31e-08 | 1307 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6254ms mem 1493/3928MB
step 24,310 | loss 4.0183 | lr 1.07e-08 | 1304 tok/s | fwd_bwd 4ms clip 20ms optim 112ms step 6264ms mem 1493/3928MB
step 24,320 | loss 4.4426 | lr 8.48e-09 | 1301 tok/s | fwd_bwd 9ms clip 20ms optim 112ms step 6292ms mem 1493/3928MB
step 24,330 | loss 4.3837 | lr 6.54e-09 | 1298 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6293ms mem 1452/3928MB
step 24,340 | loss 4.8179 | lr 4.85e-09 | 1298 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 6297ms mem 1493/3928MB
step 24,350 | loss 4.4047 | lr 3.40e-09 | 1293 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6361ms mem 1464/3928MB
  Pruning old checkpoint: checkpoints/step_023000
Checkpoint saved: checkpoints/step_024357
step 24,360 | loss 4.6825 | lr 2.23e-09 | 1281 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6391ms mem 1493/3928MB
step 24,370 | loss 4.7084 | lr 1.29e-09 | 1291 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6318ms mem 1448/3928MB
step 24,380 | loss 4.3525 | lr 6.17e-10 | 1292 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6318ms mem 1452/3928MB
step 24,390 | loss 4.5032 | lr 1.79e-10 | 1289 tok/s | fwd_bwd 5ms clip 20ms optim 113ms step 6367ms mem 1493/3928MB
step 24,400 | loss 4.0695 | lr 0.00e+00 | 1288 tok/s | fwd_bwd 19ms clip 20ms optim 112ms step 6418ms mem 1451/3928MB
step 24,410 | loss 3.8693 | lr 0.00e+00 | 1291 tok/s | fwd_bwd 6ms clip 20ms optim 113ms step 6326ms mem 1493/3928MB
  Pruning old checkpoint: checkpoints/step_023246
Checkpoint saved: checkpoints/step_024413

Training complete at step 24413.
