Resuming from checkpoint: checkpoints/step_124511
  Resumed at step 124511

============================================================
  Unrealistic 187M — Training
  Parameters: 189,748,992
  Dtype: bfloat16
  Optimizer: AdamW (mlx)
  Micro-batch: 1 × 8 accum
  Effective batch: 8
  Memory: 535 MB
============================================================

step 174,630 | loss 2.8829 | lr 2.50e-04 | 1430 tok/s | fwd_bwd 5619ms data 1ms clip 22ms optim 119ms step 5781ms mem 1493/3311MB
step 174,640 | loss 3.3729 | lr 2.50e-04 | 1428 tok/s | fwd_bwd 5583ms data 0ms clip 20ms optim 111ms step 5725ms mem 1493/3311MB
step 174,650 | loss 3.5166 | lr 2.50e-04 | 1425 tok/s | fwd_bwd 5595ms data 1ms clip 20ms optim 111ms step 5742ms mem 1449/3311MB
step 174,660 | loss 3.0793 | lr 2.50e-04 | 1421 tok/s | fwd_bwd 5612ms data 1ms clip 20ms optim 111ms step 5761ms mem 1451/3311MB
step 174,670 | loss 3.3751 | lr 2.49e-04 | 1422 tok/s | fwd_bwd 5657ms data 1ms clip 20ms optim 111ms step 5808ms mem 1452/3311MB
step 174,680 | loss 2.6829 | lr 2.49e-04 | 1421 tok/s | fwd_bwd 5606ms data 0ms clip 20ms optim 111ms step 5746ms mem 1452/3311MB
step 174,690 | loss 2.8648 | lr 2.49e-04 | 1420 tok/s | fwd_bwd 5610ms data 0ms clip 20ms optim 112ms step 5753ms mem 1493/3311MB
step 174,700 | loss 2.9051 | lr 2.49e-04 | 1416 tok/s | fwd_bwd 5614ms data 1ms clip 20ms optim 111ms step 5760ms mem 1493/3311MB
step 174,710 | loss 3.4197 | lr 2.49e-04 | 1418 tok/s | fwd_bwd 5631ms data 0ms clip 20ms optim 111ms step 5771ms mem 1493/3311MB
step 174,720 | loss 3.0364 | lr 2.49e-04 | 1378 tok/s | fwd_bwd 5729ms data 1ms clip 23ms optim 119ms step 5893ms mem 1493/3311MB
step 174,730 | loss 2.6422 | lr 2.49e-04 | 1410 tok/s | fwd_bwd 5657ms data 1ms clip 21ms optim 113ms step 5807ms mem 1452/3311MB
step 174,740 | loss 3.0347 | lr 2.49e-04 | 1412 tok/s | fwd_bwd 5573ms data 1ms clip 20ms optim 111ms step 5722ms mem 1493/3311MB
step 174,750 | loss 3.4204 | lr 2.49e-04 | 1412 tok/s | fwd_bwd 5558ms data 1ms clip 20ms optim 112ms step 5698ms mem 1493/3311MB
step 174,760 | loss 3.0820 | lr 2.49e-04 | 1410 tok/s | fwd_bwd 5665ms data 0ms clip 20ms optim 112ms step 5805ms mem 1493/3311MB
step 174,770 | loss 3.6514 | lr 2.49e-04 | 1407 tok/s | fwd_bwd 5673ms data 0ms clip 20ms optim 111ms step 5810ms mem 1493/3311MB
step 174,780 | loss 3.3204 | lr 2.49e-04 | 1408 tok/s | fwd_bwd 5660ms data 1ms clip 20ms optim 112ms step 5803ms mem 1493/3311MB
step 174,790 | loss 3.8273 | lr 2.49e-04 | 1404 tok/s | fwd_bwd 5674ms data 0ms clip 20ms optim 111ms step 5813ms mem 1493/3311MB
step 174,800 | loss 2.5263 | lr 2.49e-04 | 1400 tok/s | fwd_bwd 5717ms data 0ms clip 20ms optim 113ms step 5854ms mem 1452/3311MB
step 174,810 | loss 3.3218 | lr 2.49e-04 | 1399 tok/s | fwd_bwd 5699ms data 0ms clip 20ms optim 111ms step 5837ms mem 1452/3311MB
step 174,820 | loss 3.4702 | lr 2.49e-04 | 1403 tok/s | fwd_bwd 5638ms data 1ms clip 20ms optim 111ms step 5789ms mem 1493/3311MB
step 174,830 | loss 2.7937 | lr 2.49e-04 | 1404 tok/s | fwd_bwd 5662ms data 0ms clip 20ms optim 112ms step 5802ms mem 1493/3311MB
step 174,840 | loss 3.8477 | lr 2.49e-04 | 1397 tok/s | fwd_bwd 5690ms data 0ms clip 20ms optim 111ms step 5830ms mem 1493/3311MB
Checkpoint saved: checkpoints/step_174847
  Pruning old checkpoint: checkpoints/step_173687
step 174,850 | loss 3.0845 | lr 2.49e-04 | 1381 tok/s | fwd_bwd 5681ms data 0ms clip 20ms optim 111ms step 5818ms mem 1448/3311MB
step 174,860 | loss 2.9621 | lr 2.49e-04 | 1397 tok/s | fwd_bwd 5729ms data 0ms clip 20ms optim 111ms step 5866ms mem 1452/3311MB
step 174,870 | loss 2.7895 | lr 2.49e-04 | 1395 tok/s | fwd_bwd 5610ms data 1ms clip 20ms optim 111ms step 5753ms mem 1493/3311MB
step 174,880 | loss 2.7372 | lr 2.49e-04 | 1398 tok/s | fwd_bwd 5668ms data 0ms clip 20ms optim 112ms step 5803ms mem 1448/3311MB
step 174,890 | loss 2.4465 | lr 2.49e-04 | 1396 tok/s | fwd_bwd 5702ms data 0ms clip 20ms optim 111ms step 5836ms mem 1493/3311MB
step 174,900 | loss 2.3809 | lr 2.49e-04 | 1387 tok/s | fwd_bwd 5662ms data 0ms clip 20ms optim 111ms step 5802ms mem 1493/3311MB
step 174,910 | loss 2.8380 | lr 2.49e-04 | 1380 tok/s | fwd_bwd 5799ms data 1ms clip 20ms optim 111ms step 5948ms mem 1448/3311MB
step 174,920 | loss 2.7527 | lr 2.49e-04 | 1379 tok/s | fwd_bwd 5683ms data 1ms clip 20ms optim 112ms step 5829ms mem 1493/3311MB
step 174,930 | loss 3.3953 | lr 2.49e-04 | 1381 tok/s | fwd_bwd 5775ms data 0ms clip 20ms optim 111ms step 5913ms mem 1493/3311MB
step 174,940 | loss 3.0985 | lr 2.49e-04 | 1380 tok/s | fwd_bwd 5817ms data 1ms clip 20ms optim 111ms step 5967ms mem 1448/3311MB
step 174,950 | loss 3.6540 | lr 2.49e-04 | 1366 tok/s | fwd_bwd 5746ms data 0ms clip 20ms optim 112ms step 5890ms mem 1493/3311MB
step 174,960 | loss 3.1604 | lr 2.49e-04 | 1372 tok/s | fwd_bwd 5812ms data 0ms clip 20ms optim 112ms step 5955ms mem 1450/3311MB
step 174,970 | loss 3.0278 | lr 2.49e-04 | 1369 tok/s | fwd_bwd 5807ms data 1ms clip 20ms optim 111ms step 5949ms mem 1451/3311MB
step 174,980 | loss 3.2597 | lr 2.49e-04 | 1371 tok/s | fwd_bwd 5817ms data 0ms clip 20ms optim 112ms step 5958ms mem 1493/3311MB
step 174,990 | loss 4.2023 | lr 2.49e-04 | 1367 tok/s | fwd_bwd 5827ms data 1ms clip 20ms optim 112ms step 5975ms mem 1493/3311MB
step 175,000 | loss 3.4278 | lr 2.49e-04 | 1368 tok/s | fwd_bwd 5819ms data 0ms clip 20ms optim 111ms step 5960ms mem 1452/3311MB
  [eval] step 175000 | val_loss 3.1198 | ppl 22.64
Checkpoint saved: checkpoints/step_175000
  [samples] wrote checkpoints/step_175000/samples.txt
  Pruning old checkpoint: checkpoints/step_174000
step 175,010 | loss 3.0232 | lr 2.49e-04 | 581 tok/s | fwd_bwd 5885ms data 1ms clip 20ms optim 112ms step 6039ms mem 1493/3311MB
step 175,020 | loss 3.3813 | lr 2.49e-04 | 1364 tok/s | fwd_bwd 5843ms data 1ms clip 20ms optim 111ms step 5991ms mem 1493/3311MB
step 175,030 | loss 2.6955 | lr 2.49e-04 | 1366 tok/s | fwd_bwd 5846ms data 1ms clip 20ms optim 111ms step 5996ms mem 1493/3311MB
step 175,040 | loss 3.3587 | lr 2.49e-04 | 1365 tok/s | fwd_bwd 5846ms data 0ms clip 20ms optim 111ms step 5983ms mem 1493/3311MB
step 175,050 | loss 3.1424 | lr 2.49e-04 | 1327 tok/s | fwd_bwd 6145ms data 0ms clip 22ms optim 119ms step 6293ms mem 1493/3311MB
step 175,060 | loss 3.1512 | lr 2.49e-04 | 1022 tok/s | fwd_bwd 6269ms data 0ms clip 21ms optim 115ms step 6413ms mem 1493/3311MB
step 175,070 | loss 3.5968 | lr 2.49e-04 | 1221 tok/s | fwd_bwd 6087ms data 1ms clip 23ms optim 119ms step 6246ms mem 1452/3311MB
step 175,080 | loss 4.0754 | lr 2.49e-04 | 1322 tok/s | fwd_bwd 5988ms data 0ms clip 20ms optim 111ms step 6127ms mem 1493/3311MB
step 175,090 | loss 3.4205 | lr 2.49e-04 | 1338 tok/s | fwd_bwd 5976ms data 1ms clip 20ms optim 112ms step 6128ms mem 1493/3311MB
step 175,100 | loss 3.4276 | lr 2.49e-04 | 1329 tok/s | fwd_bwd 5913ms data 0ms clip 20ms optim 112ms step 6052ms mem 1451/3311MB
step 175,110 | loss 3.7747 | lr 2.49e-04 | 1296 tok/s | fwd_bwd 5975ms data 0ms clip 20ms optim 112ms step 6118ms mem 1493/3311MB
step 175,120 | loss 3.5890 | lr 2.49e-04 | 1314 tok/s | fwd_bwd 5987ms data 0ms clip 20ms optim 112ms step 6124ms mem 1493/3311MB
step 175,130 | loss 3.5242 | lr 2.49e-04 | 1338 tok/s | fwd_bwd 5959ms data 0ms clip 20ms optim 111ms step 6096ms mem 1493/3311MB
step 175,140 | loss 3.8535 | lr 2.49e-04 | 1340 tok/s | fwd_bwd 5858ms data 1ms clip 20ms optim 112ms step 6009ms mem 1493/3311MB
step 175,150 | loss 2.8211 | lr 2.49e-04 | 1338 tok/s | fwd_bwd 5954ms data 0ms clip 20ms optim 112ms step 6097ms mem 1493/3311MB
step 175,160 | loss 3.1974 | lr 2.49e-04 | 1314 tok/s | fwd_bwd 6165ms data 1ms clip 20ms optim 112ms step 6313ms mem 1493/3311MB
step 175,170 | loss 3.2535 | lr 2.49e-04 | 1287 tok/s | fwd_bwd 6199ms data 0ms clip 20ms optim 111ms step 6336ms mem 1493/3311MB
step 175,180 | loss 2.7852 | lr 2.49e-04 | 1287 tok/s | fwd_bwd 6148ms data 0ms clip 20ms optim 112ms step 6288ms mem 1452/3311MB
step 175,190 | loss 2.5634 | lr 2.48e-04 | 1302 tok/s | fwd_bwd 6186ms data 1ms clip 24ms optim 120ms step 6351ms mem 1452/3311MB
step 175,200 | loss 3.7746 | lr 2.48e-04 | 1316 tok/s | fwd_bwd 6067ms data 0ms clip 20ms optim 112ms step 6209ms mem 1451/3311MB
step 175,210 | loss 3.0606 | lr 2.48e-04 | 1315 tok/s | fwd_bwd 6061ms data 0ms clip 20ms optim 112ms step 6204ms mem 1493/3311MB
step 175,220 | loss 2.7801 | lr 2.48e-04 | 1316 tok/s | fwd_bwd 6044ms data 1ms clip 20ms optim 112ms step 6193ms mem 1492/3311MB
step 175,230 | loss 2.4364 | lr 2.48e-04 | 1320 tok/s | fwd_bwd 6040ms data 0ms clip 20ms optim 111ms step 6180ms mem 1493/3311MB
step 175,240 | loss 3.4287 | lr 2.48e-04 | 1322 tok/s | fwd_bwd 6045ms data 0ms clip 20ms optim 112ms step 6186ms mem 1493/3311MB
step 175,250 | loss 3.8106 | lr 2.48e-04 | 1324 tok/s | fwd_bwd 6031ms data 0ms clip 20ms optim 112ms step 6172ms mem 1493/3311MB
step 175,260 | loss 2.8418 | lr 2.48e-04 | 1321 tok/s | fwd_bwd 6043ms data 0ms clip 20ms optim 112ms step 6186ms mem 1493/3311MB
step 175,270 | loss 0.4676 | lr 2.48e-04 | 1318 tok/s | fwd_bwd 6122ms data 1ms clip 23ms optim 120ms step 6287ms mem 1493/3311MB
step 175,280 | loss 3.7892 | lr 2.48e-04 | 1322 tok/s | fwd_bwd 6079ms data 1ms clip 20ms optim 112ms step 6232ms mem 1493/3311MB
step 175,290 | loss 3.0095 | lr 2.48e-04 | 1324 tok/s | fwd_bwd 6043ms data 0ms clip 20ms optim 112ms step 6182ms mem 1493/3311MB
step 175,300 | loss 3.0224 | lr 2.48e-04 | 1321 tok/s | fwd_bwd 6045ms data 0ms clip 20ms optim 112ms step 6187ms mem 1493/3311MB
step 175,310 | loss 3.7799 | lr 2.48e-04 | 1324 tok/s | fwd_bwd 6023ms data 0ms clip 20ms optim 112ms step 6162ms mem 1493/3311MB
step 175,320 | loss 3.7184 | lr 2.48e-04 | 1327 tok/s | fwd_bwd 6027ms data 0ms clip 20ms optim 112ms step 6163ms mem 1493/3311MB
step 175,330 | loss 3.0896 | lr 2.48e-04 | 1328 tok/s | fwd_bwd 6018ms data 1ms clip 20ms optim 112ms step 6169ms mem 1493/3311MB
step 175,340 | loss 3.1747 | lr 2.48e-04 | 1329 tok/s | fwd_bwd 5941ms data 0ms clip 20ms optim 112ms step 6077ms mem 1448/3311MB
step 175,350 | loss 2.7807 | lr 2.48e-04 | 1328 tok/s | fwd_bwd 5934ms data 0ms clip 20ms optim 112ms step 6070ms mem 1448/3311MB
step 175,360 | loss 3.4915 | lr 2.48e-04 | 1329 tok/s | fwd_bwd 5920ms data 0ms clip 20ms optim 111ms step 6058ms mem 1493/3311MB
step 175,370 | loss 2.5450 | lr 2.48e-04 | 1328 tok/s | fwd_bwd 6044ms data 1ms clip 21ms optim 113ms step 6199ms mem 1493/3311MB
step 175,380 | loss 3.0501 | lr 2.48e-04 | 1328 tok/s | fwd_bwd 6048ms data 1ms clip 20ms optim 112ms step 6198ms mem 1493/3311MB
step 175,390 | loss 1.9424 | lr 2.48e-04 | 1327 tok/s | fwd_bwd 6017ms data 0ms clip 20ms optim 112ms step 6156ms mem 1451/3311MB
step 175,400 | loss 2.3886 | lr 2.48e-04 | 1329 tok/s | fwd_bwd 5996ms data 0ms clip 20ms optim 112ms step 6135ms mem 1493/3311MB
step 175,410 | loss 3.5022 | lr 2.48e-04 | 1323 tok/s | fwd_bwd 6004ms data 1ms clip 20ms optim 112ms step 6151ms mem 1488/3311MB
Checkpoint saved: checkpoints/step_175419
  Pruning old checkpoint: checkpoints/step_174261
step 175,420 | loss 2.6650 | lr 2.48e-04 | 1308 tok/s | fwd_bwd 5696ms data 1ms clip 20ms optim 113ms step 5838ms mem 1452/3311MB
step 175,430 | loss 1.9509 | lr 2.48e-04 | 1322 tok/s | fwd_bwd 6076ms data 1ms clip 20ms optim 112ms step 6230ms mem 1493/3311MB
step 175,440 | loss 2.3811 | lr 2.48e-04 | 1325 tok/s | fwd_bwd 6029ms data 1ms clip 20ms optim 112ms step 6173ms mem 1493/3311MB
step 175,450 | loss 4.4145 | lr 2.48e-04 | 1323 tok/s | fwd_bwd 5985ms data 1ms clip 20ms optim 111ms step 6134ms mem 1493/3311MB
step 175,460 | loss 4.3710 | lr 2.48e-04 | 1324 tok/s | fwd_bwd 6064ms data 1ms clip 23ms optim 120ms step 6229ms mem 1452/3311MB
step 175,470 | loss 2.5916 | lr 2.48e-04 | 1325 tok/s | fwd_bwd 5974ms data 1ms clip 20ms optim 111ms step 6127ms mem 1493/3311MB
step 175,480 | loss 1.8878 | lr 2.48e-04 | 1323 tok/s | fwd_bwd 6032ms data 0ms clip 20ms optim 112ms step 6173ms mem 1493/3311MB
step 175,490 | loss 3.3354 | lr 2.48e-04 | 1324 tok/s | fwd_bwd 6032ms data 1ms clip 20ms optim 112ms step 6181ms mem 1493/3311MB
step 175,500 | loss 3.2095 | lr 2.48e-04 | 1323 tok/s | fwd_bwd 6022ms data 1ms clip 20ms optim 112ms step 6167ms mem 1493/3311MB
  [eval] step 175500 | val_loss 3.1183 | ppl 22.61
step 175,510 | loss 3.6977 | lr 2.48e-04 | 750 tok/s | fwd_bwd 5979ms data 0ms clip 20ms optim 112ms step 6117ms mem 1493/3311MB
step 175,520 | loss 3.6886 | lr 2.48e-04 | 1321 tok/s | fwd_bwd 5946ms data 0ms clip 20ms optim 112ms step 6085ms mem 1493/3311MB
step 175,530 | loss 1.3691 | lr 2.48e-04 | 1325 tok/s | fwd_bwd 6013ms data 1ms clip 20ms optim 111ms step 6159ms mem 1493/3311MB
step 175,540 | loss 3.8008 | lr 2.48e-04 | 1256 tok/s | fwd_bwd 6564ms data 1ms clip 20ms optim 112ms step 6709ms mem 1493/3311MB
step 175,550 | loss 2.7632 | lr 2.48e-04 | 1292 tok/s | fwd_bwd 6151ms data 0ms clip 20ms optim 112ms step 6287ms mem 1493/3311MB
step 175,560 | loss 3.9656 | lr 2.48e-04 | 1306 tok/s | fwd_bwd 5977ms data 1ms clip 20ms optim 112ms step 6126ms mem 1470/3311MB
step 175,570 | loss 3.9582 | lr 2.48e-04 | 1321 tok/s | fwd_bwd 6035ms data 0ms clip 20ms optim 112ms step 6174ms mem 1493/3311MB
step 175,580 | loss 3.1698 | lr 2.48e-04 | 1323 tok/s | fwd_bwd 6014ms data 0ms clip 20ms optim 112ms step 6158ms mem 1449/3311MB
step 175,590 | loss 3.4631 | lr 2.48e-04 | 1320 tok/s | fwd_bwd 6107ms data 1ms clip 23ms optim 121ms step 6273ms mem 1452/3311MB
step 175,600 | loss 3.6267 | lr 2.48e-04 | 1320 tok/s | fwd_bwd 6055ms data 0ms clip 20ms optim 112ms step 6193ms mem 1493/3311MB
step 175,610 | loss 4.1235 | lr 2.48e-04 | 1318 tok/s | fwd_bwd 6064ms data 0ms clip 20ms optim 111ms step 6204ms mem 1451/3311MB
step 175,620 | loss 3.5967 | lr 2.48e-04 | 1322 tok/s | fwd_bwd 6028ms data 0ms clip 20ms optim 112ms step 6169ms mem 1470/3311MB
step 175,630 | loss 2.5942 | lr 2.48e-04 | 1326 tok/s | fwd_bwd 6017ms data 0ms clip 20ms optim 111ms step 6155ms mem 1493/3311MB
step 175,640 | loss 3.1225 | lr 2.48e-04 | 1327 tok/s | fwd_bwd 6005ms data 1ms clip 20ms optim 112ms step 6152ms mem 1493/3311MB
step 175,650 | loss 2.8268 | lr 2.48e-04 | 1326 tok/s | fwd_bwd 6017ms data 0ms clip 20ms optim 112ms step 6155ms mem 1493/3311MB
step 175,660 | loss 3.3411 | lr 2.48e-04 | 1327 tok/s | fwd_bwd 6036ms data 1ms clip 20ms optim 111ms step 6187ms mem 1452/3311MB
step 175,670 | loss 2.1906 | lr 2.48e-04 | 1327 tok/s | fwd_bwd 6020ms data 1ms clip 20ms optim 111ms step 6165ms mem 1452/3311MB
step 175,680 | loss 3.2677 | lr 2.48e-04 | 1324 tok/s | fwd_bwd 6026ms data 0ms clip 20ms optim 111ms step 6164ms mem 1493/3311MB
step 175,690 | loss 2.8109 | lr 2.48e-04 | 1325 tok/s | fwd_bwd 6030ms data 0ms clip 20ms optim 112ms step 6169ms mem 1493/3311MB
step 175,700 | loss 3.3969 | lr 2.48e-04 | 1324 tok/s | fwd_bwd 6021ms data 0ms clip 20ms optim 112ms step 6161ms mem 1493/3311MB
step 175,710 | loss 4.1853 | lr 2.47e-04 | 1326 tok/s | fwd_bwd 6021ms data 0ms clip 20ms optim 111ms step 6157ms mem 1493/3311MB
step 175,720 | loss 3.6224 | lr 2.47e-04 | 1323 tok/s | fwd_bwd 6000ms data 0ms clip 20ms optim 112ms step 6136ms mem 1493/3311MB
step 175,730 | loss 3.7562 | lr 2.47e-04 | 1322 tok/s | fwd_bwd 6037ms data 0ms clip 20ms optim 111ms step 6179ms mem 1493/3311MB
step 175,740 | loss 3.4575 | lr 2.47e-04 | 1321 tok/s | fwd_bwd 5999ms data 1ms clip 20ms optim 111ms step 6141ms mem 1493/3311MB
step 175,750 | loss 3.9201 | lr 2.47e-04 | 1321 tok/s | fwd_bwd 6073ms data 1ms clip 23ms optim 120ms step 6238ms mem 1493/3311MB
step 175,760 | loss 3.8623 | lr 2.47e-04 | 1324 tok/s | fwd_bwd 6037ms data 0ms clip 20ms optim 112ms step 6175ms mem 1493/3311MB
step 175,770 | loss 3.2151 | lr 2.47e-04 | 1321 tok/s | fwd_bwd 5946ms data 1ms clip 20ms optim 112ms step 6091ms mem 1452/3311MB
step 175,780 | loss 3.9853 | lr 2.47e-04 | 1321 tok/s | fwd_bwd 6035ms data 0ms clip 20ms optim 112ms step 6171ms mem 1451/3311MB
step 175,790 | loss 3.5705 | lr 2.47e-04 | 1321 tok/s | fwd_bwd 6045ms data 1ms clip 20ms optim 111ms step 6194ms mem 1493/3311MB
step 175,800 | loss 3.5006 | lr 2.47e-04 | 1322 tok/s | fwd_bwd 6022ms data 1ms clip 20ms optim 112ms step 6168ms mem 1493/3311MB
step 175,810 | loss 3.5435 | lr 2.47e-04 | 1323 tok/s | fwd_bwd 5986ms data 1ms clip 23ms optim 116ms step 6144ms mem 1452/3311MB
step 175,820 | loss 4.0555 | lr 2.47e-04 | 1325 tok/s | fwd_bwd 6012ms data 1ms clip 20ms optim 111ms step 6158ms mem 1493/3311MB
step 175,830 | loss 3.0145 | lr 2.47e-04 | 1323 tok/s | fwd_bwd 6049ms data 1ms clip 23ms optim 120ms step 6215ms mem 1452/3311MB
step 175,840 | loss 3.1327 | lr 2.47e-04 | 1323 tok/s | fwd_bwd 6072ms data 1ms clip 21ms optim 112ms step 6223ms mem 1493/3311MB
step 175,850 | loss 2.5299 | lr 2.47e-04 | 1324 tok/s | fwd_bwd 6041ms data 1ms clip 23ms optim 121ms step 6205ms mem 1470/3311MB
step 175,860 | loss 3.4713 | lr 2.47e-04 | 1325 tok/s | fwd_bwd 5954ms data 0ms clip 20ms optim 111ms step 6092ms mem 1493/3311MB
step 175,870 | loss 3.0568 | lr 2.47e-04 | 1325 tok/s | fwd_bwd 6053ms data 1ms clip 23ms optim 120ms step 6216ms mem 1493/3311MB
step 175,880 | loss 2.4893 | lr 2.47e-04 | 1326 tok/s | fwd_bwd 6022ms data 0ms clip 20ms optim 111ms step 6163ms mem 1489/3311MB
step 175,890 | loss 3.8433 | lr 2.47e-04 | 1324 tok/s | fwd_bwd 6020ms data 1ms clip 20ms optim 112ms step 6166ms mem 1452/3311MB
step 175,900 | loss 3.4750 | lr 2.47e-04 | 1326 tok/s | fwd_bwd 5962ms data 1ms clip 20ms optim 112ms step 6103ms mem 1493/3311MB
step 175,910 | loss 3.7622 | lr 2.47e-04 | 1325 tok/s | fwd_bwd 6021ms data 0ms clip 20ms optim 111ms step 6159ms mem 1448/3311MB
step 175,920 | loss 1.8376 | lr 2.47e-04 | 1324 tok/s | fwd_bwd 5997ms data 0ms clip 20ms optim 111ms step 6136ms mem 1452/3311MB
step 175,930 | loss 2.9429 | lr 2.47e-04 | 1324 tok/s | fwd_bwd 6023ms data 1ms clip 20ms optim 111ms step 6172ms mem 1493/3311MB
step 175,940 | loss 2.3394 | lr 2.47e-04 | 1327 tok/s | fwd_bwd 6013ms data 0ms clip 20ms optim 111ms step 6152ms mem 1493/3311MB
step 175,950 | loss 4.1956 | lr 2.47e-04 | 1326 tok/s | fwd_bwd 6052ms data 1ms clip 20ms optim 112ms step 6205ms mem 1493/3311MB
step 175,960 | loss 3.2515 | lr 2.47e-04 | 1327 tok/s | fwd_bwd 6011ms data 1ms clip 20ms optim 112ms step 6155ms mem 1493/3311MB
step 175,970 | loss 3.3315 | lr 2.47e-04 | 1325 tok/s | fwd_bwd 5945ms data 1ms clip 20ms optim 112ms step 6090ms mem 1493/3311MB
step 175,980 | loss 3.4285 | lr 2.47e-04 | 1319 tok/s | fwd_bwd 6255ms data 1ms clip 20ms optim 112ms step 6397ms mem 1450/3311MB
step 175,990 | loss 3.3918 | lr 2.47e-04 | 1323 tok/s | fwd_bwd 6032ms data 0ms clip 20ms optim 112ms step 6172ms mem 1493/3311MB
Checkpoint saved: checkpoints/step_175993
  Pruning old checkpoint: checkpoints/step_174847
step 176,000 | loss 3.3365 | lr 2.47e-04 | 1302 tok/s | fwd_bwd 6075ms data 0ms clip 20ms optim 112ms step 6215ms mem 1493/3311MB
  [eval] step 176000 | val_loss 2.7644 | ppl 15.87
Checkpoint saved: checkpoints/step_176000
  [samples] wrote checkpoints/step_176000/samples.txt
  Pruning old checkpoint: checkpoints/step_175000
step 176,010 | loss 3.7837 | lr 2.47e-04 | 572 tok/s | fwd_bwd 6002ms data 1ms clip 20ms optim 112ms step 6155ms mem 1476/3311MB
step 176,020 | loss 3.6022 | lr 2.47e-04 | 1322 tok/s | fwd_bwd 6011ms data 0ms clip 20ms optim 112ms step 6150ms mem 1452/3311MB
step 176,030 | loss 3.1039 | lr 2.47e-04 | 1346 tok/s | fwd_bwd 5850ms data 1ms clip 21ms optim 114ms step 6006ms mem 1476/3311MB
step 176,040 | loss 0.6358 | lr 2.47e-04 | 1372 tok/s | fwd_bwd 5817ms data 0ms clip 20ms optim 111ms step 5955ms mem 1493/3311MB
step 176,050 | loss 3.8243 | lr 2.47e-04 | 1364 tok/s | fwd_bwd 5914ms data 1ms clip 20ms optim 112ms step 6067ms mem 1493/3311MB
step 176,060 | loss 1.2927 | lr 2.47e-04 | 1357 tok/s | fwd_bwd 5885ms data 0ms clip 20ms optim 111ms step 6023ms mem 1493/3311MB
step 176,070 | loss 2.5589 | lr 2.47e-04 | 1352 tok/s | fwd_bwd 5892ms data 1ms clip 20ms optim 112ms step 6034ms mem 1493/3311MB
step 176,080 | loss 3.4290 | lr 2.47e-04 | 1350 tok/s | fwd_bwd 5866ms data 1ms clip 20ms optim 112ms step 6016ms mem 1493/3311MB
step 176,090 | loss 3.5503 | lr 2.47e-04 | 1355 tok/s | fwd_bwd 5880ms data 1ms clip 20ms optim 111ms step 6032ms mem 1493/3311MB
step 176,100 | loss 3.1133 | lr 2.47e-04 | 1348 tok/s | fwd_bwd 5905ms data 1ms clip 20ms optim 112ms step 6053ms mem 1470/3311MB
step 176,110 | loss 3.9907 | lr 2.47e-04 | 1341 tok/s | fwd_bwd 5938ms data 0ms clip 20ms optim 111ms step 6077ms mem 1493/3311MB
step 176,120 | loss 3.7003 | lr 2.47e-04 | 1343 tok/s | fwd_bwd 5873ms data 0ms clip 20ms optim 112ms step 6014ms mem 1493/3311MB
step 176,130 | loss 3.0206 | lr 2.47e-04 | 1344 tok/s | fwd_bwd 5936ms data 0ms clip 20ms optim 112ms step 6075ms mem 1493/3311MB
step 176,140 | loss 3.4171 | lr 2.47e-04 | 1341 tok/s | fwd_bwd 5942ms data 0ms clip 20ms optim 112ms step 6082ms mem 1490/3311MB
step 176,150 | loss 3.1057 | lr 2.47e-04 | 1331 tok/s | fwd_bwd 5977ms data 0ms clip 20ms optim 112ms step 6114ms mem 1493/3311MB
step 176,160 | loss 2.8497 | lr 2.47e-04 | 1337 tok/s | fwd_bwd 6004ms data 1ms clip 23ms optim 122ms step 6171ms mem 1493/3311MB
step 176,170 | loss 3.0759 | lr 2.47e-04 | 1341 tok/s | fwd_bwd 5980ms data 1ms clip 21ms optim 114ms step 6135ms mem 1493/3311MB
step 176,180 | loss 3.6683 | lr 2.47e-04 | 1342 tok/s | fwd_bwd 5946ms data 0ms clip 20ms optim 112ms step 6086ms mem 1493/3311MB
step 176,190 | loss 3.0654 | lr 2.47e-04 | 1337 tok/s | fwd_bwd 5951ms data 1ms clip 20ms optim 111ms step 6099ms mem 1493/3311MB
step 176,200 | loss 3.9872 | lr 2.47e-04 | 1337 tok/s | fwd_bwd 5943ms data 0ms clip 20ms optim 112ms step 6082ms mem 1492/3311MB
step 176,210 | loss 3.2674 | lr 2.47e-04 | 1337 tok/s | fwd_bwd 5940ms data 1ms clip 20ms optim 112ms step 6086ms mem 1493/3311MB
step 176,220 | loss 3.4675 | lr 2.46e-04 | 1335 tok/s | fwd_bwd 5952ms data 1ms clip 20ms optim 112ms step 6094ms mem 1493/3311MB
step 176,230 | loss 3.3437 | lr 2.46e-04 | 1336 tok/s | fwd_bwd 5952ms data 1ms clip 20ms optim 111ms step 6094ms mem 1493/3311MB
step 176,240 | loss 3.3944 | lr 2.46e-04 | 1336 tok/s | fwd_bwd 5941ms data 1ms clip 20ms optim 112ms step 6083ms mem 1452/3311MB
step 176,250 | loss 3.1947 | lr 2.46e-04 | 1340 tok/s | fwd_bwd 5934ms data 0ms clip 20ms optim 111ms step 6073ms mem 1493/3311MB
step 176,260 | loss 3.3988 | lr 2.46e-04 | 1339 tok/s | fwd_bwd 5959ms data 1ms clip 20ms optim 112ms step 6099ms mem 1493/3311MB
