Resuming from checkpoint: checkpoints/step_306583
  Resumed at step 306583

============================================================
  Unrealistic 187M — Training
  Parameters: 189,748,992
  Dtype: bfloat16
  Optimizer: AdamW (mlx)
  Micro-batch: 1 × 8 accum
  Effective batch: 8
  Memory: 534 MB
============================================================

step 327,920 | loss 3.9426 | lr 1.19e-04 | 1284 tok/s | fwd_bwd 6077ms data 0ms clip 23ms optim 120ms step 6224ms mem 1448/3311MB
step 327,930 | loss 4.0180 | lr 1.19e-04 | 1332 tok/s | fwd_bwd 5905ms data 0ms clip 23ms optim 126ms step 6058ms mem 1448/3311MB
step 327,940 | loss 3.9468 | lr 1.19e-04 | 1355 tok/s | fwd_bwd 5938ms data 0ms clip 24ms optim 123ms step 6095ms mem 1448/3311MB
step 327,950 | loss 4.1212 | lr 1.19e-04 | 1356 tok/s | fwd_bwd 6001ms data 0ms clip 24ms optim 124ms step 6154ms mem 1448/3311MB
step 327,960 | loss 3.4217 | lr 1.19e-04 | 1331 tok/s | fwd_bwd 6177ms data 1ms clip 23ms optim 121ms step 6332ms mem 1448/3311MB
step 327,970 | loss 4.0901 | lr 1.19e-04 | 1322 tok/s | fwd_bwd 6025ms data 0ms clip 22ms optim 119ms step 6171ms mem 1448/3311MB
step 327,980 | loss 3.6955 | lr 1.19e-04 | 1325 tok/s | fwd_bwd 5937ms data 1ms clip 22ms optim 117ms step 6090ms mem 1448/3311MB
step 327,990 | loss 3.6721 | lr 1.19e-04 | 1326 tok/s | fwd_bwd 5964ms data 0ms clip 22ms optim 119ms step 6112ms mem 1448/3311MB
step 328,000 | loss 4.3304 | lr 1.19e-04 | 1203 tok/s | fwd_bwd 7532ms data 1ms clip 21ms optim 116ms step 7675ms mem 1448/3311MB
  [eval] step 328000 | val_loss 3.7345 | ppl 41.87
Checkpoint saved: checkpoints/step_328000
  [samples] wrote checkpoints/step_328000/samples.txt
  Pruning old checkpoint: checkpoints/step_327000
step 328,010 | loss 3.3871 | lr 1.19e-04 | 587 tok/s | fwd_bwd 5769ms data 1ms clip 22ms optim 120ms step 5923ms mem 1493/3311MB
step 328,020 | loss 3.3981 | lr 1.19e-04 | 1218 tok/s | fwd_bwd 7392ms data 1ms clip 36ms optim 163ms step 7601ms mem 1589/3311MB
step 328,030 | loss 4.3731 | lr 1.19e-04 | 1242 tok/s | fwd_bwd 5589ms data 1ms clip 20ms optim 112ms step 5732ms mem 1493/3311MB
step 328,040 | loss 3.3299 | lr 1.19e-04 | 1382 tok/s | fwd_bwd 5846ms data 1ms clip 22ms optim 121ms step 6003ms mem 1493/3311MB
step 328,050 | loss 3.6598 | lr 1.19e-04 | 1339 tok/s | fwd_bwd 6863ms data 1ms clip 31ms optim 166ms step 7072ms mem 1493/3311MB
step 328,060 | loss 4.1330 | lr 1.19e-04 | 1053 tok/s | fwd_bwd 7598ms data 1ms clip 31ms optim 164ms step 7804ms mem 1452/3311MB
step 328,070 | loss 3.8398 | lr 1.19e-04 | 1227 tok/s | fwd_bwd 5806ms data 1ms clip 21ms optim 123ms step 5966ms mem 1493/3311MB
step 328,080 | loss 3.8896 | lr 1.19e-04 | 1295 tok/s | fwd_bwd 6057ms data 0ms clip 22ms optim 116ms step 6201ms mem 1493/3311MB
step 328,090 | loss 3.6186 | lr 1.19e-04 | 1255 tok/s | fwd_bwd 6119ms data 1ms clip 25ms optim 120ms step 6285ms mem 1493/3311MB
step 328,100 | loss 4.8559 | lr 1.19e-04 | 1010 tok/s | fwd_bwd 7725ms data 1ms clip 39ms optim 220ms step 8001ms mem 1448/3311MB
step 328,110 | loss 3.7277 | lr 1.19e-04 | 1152 tok/s | fwd_bwd 6090ms data 1ms clip 23ms optim 124ms step 6249ms mem 1452/3311MB
step 328,120 | loss 2.7591 | lr 1.19e-04 | 1304 tok/s | fwd_bwd 5886ms data 0ms clip 20ms optim 112ms step 6024ms mem 1493/3311MB
step 328,130 | loss 3.5992 | lr 1.19e-04 | 1356 tok/s | fwd_bwd 5816ms data 0ms clip 21ms optim 112ms step 5953ms mem 1448/3311MB
step 328,140 | loss 4.4255 | lr 1.19e-04 | 1361 tok/s | fwd_bwd 5776ms data 1ms clip 20ms optim 112ms step 5919ms mem 1493/3311MB
step 328,150 | loss 3.7190 | lr 1.19e-04 | 1404 tok/s | fwd_bwd 5712ms data 1ms clip 21ms optim 114ms step 5866ms mem 1452/3311MB
step 328,160 | loss 3.1334 | lr 1.19e-04 | 1414 tok/s | fwd_bwd 5622ms data 1ms clip 20ms optim 112ms step 5771ms mem 1470/3311MB
step 328,170 | loss 3.7989 | lr 1.19e-04 | 1421 tok/s | fwd_bwd 5595ms data 0ms clip 20ms optim 112ms step 5730ms mem 1493/3311MB
step 328,180 | loss 3.0432 | lr 1.19e-04 | 1423 tok/s | fwd_bwd 5615ms data 1ms clip 22ms optim 119ms step 5776ms mem 1452/3311MB
step 328,190 | loss 3.4017 | lr 1.19e-04 | 1425 tok/s | fwd_bwd 5561ms data 1ms clip 20ms optim 113ms step 5705ms mem 1493/3311MB
step 328,200 | loss 3.5462 | lr 1.19e-04 | 1426 tok/s | fwd_bwd 5619ms data 1ms clip 20ms optim 112ms step 5769ms mem 1452/3311MB
step 328,210 | loss 4.0234 | lr 1.19e-04 | 1431 tok/s | fwd_bwd 5557ms data 0ms clip 20ms optim 111ms step 5697ms mem 1451/3311MB
step 328,220 | loss 3.6084 | lr 1.19e-04 | 1425 tok/s | fwd_bwd 5625ms data 1ms clip 23ms optim 121ms step 5790ms mem 1493/3311MB
step 328,230 | loss 3.9068 | lr 1.19e-04 | 1428 tok/s | fwd_bwd 5561ms data 0ms clip 20ms optim 111ms step 5699ms mem 1493/3311MB
step 328,240 | loss 2.4251 | lr 1.19e-04 | 1431 tok/s | fwd_bwd 5497ms data 1ms clip 20ms optim 112ms step 5639ms mem 1493/3311MB
step 328,250 | loss 3.9438 | lr 1.19e-04 | 1429 tok/s | fwd_bwd 5556ms data 0ms clip 20ms optim 112ms step 5694ms mem 1482/3311MB
step 328,260 | loss 4.2358 | lr 1.19e-04 | 1426 tok/s | fwd_bwd 5594ms data 0ms clip 20ms optim 112ms step 5732ms mem 1452/3311MB
step 328,270 | loss 0.9084 | lr 1.19e-04 | 1425 tok/s | fwd_bwd 5574ms data 0ms clip 20ms optim 112ms step 5713ms mem 1493/3311MB
step 328,280 | loss 3.5280 | lr 1.19e-04 | 1425 tok/s | fwd_bwd 5561ms data 1ms clip 20ms optim 112ms step 5705ms mem 1493/3311MB
step 328,290 | loss 4.1313 | lr 1.19e-04 | 1425 tok/s | fwd_bwd 5564ms data 1ms clip 20ms optim 112ms step 5717ms mem 1489/3311MB
step 328,300 | loss 1.9311 | lr 1.19e-04 | 1431 tok/s | fwd_bwd 5559ms data 1ms clip 20ms optim 111ms step 5707ms mem 1493/3311MB
step 328,310 | loss 2.0860 | lr 1.19e-04 | 1425 tok/s | fwd_bwd 5573ms data 1ms clip 23ms optim 120ms step 5736ms mem 1493/3311MB
step 328,320 | loss 3.6125 | lr 1.19e-04 | 1431 tok/s | fwd_bwd 5524ms data 0ms clip 20ms optim 112ms step 5660ms mem 1493/3311MB
step 328,330 | loss 3.8003 | lr 1.19e-04 | 1427 tok/s | fwd_bwd 5566ms data 0ms clip 20ms optim 112ms step 5706ms mem 1452/3311MB
step 328,340 | loss 3.4593 | lr 1.19e-04 | 1426 tok/s | fwd_bwd 5648ms data 1ms clip 20ms optim 112ms step 5801ms mem 1493/3311MB
step 328,350 | loss 3.9775 | lr 1.19e-04 | 1425 tok/s | fwd_bwd 5550ms data 0ms clip 20ms optim 112ms step 5691ms mem 1493/3311MB
step 328,360 | loss 4.1531 | lr 1.19e-04 | 1425 tok/s | fwd_bwd 5593ms data 0ms clip 20ms optim 113ms step 5735ms mem 1493/3311MB
step 328,370 | loss 3.1040 | lr 1.19e-04 | 1426 tok/s | fwd_bwd 5568ms data 1ms clip 20ms optim 112ms step 5714ms mem 1493/3311MB
step 328,380 | loss 3.6839 | lr 1.19e-04 | 1424 tok/s | fwd_bwd 5576ms data 1ms clip 20ms optim 111ms step 5719ms mem 1452/3311MB
step 328,390 | loss 3.6748 | lr 1.19e-04 | 1350 tok/s | fwd_bwd 7466ms data 1ms clip 21ms optim 113ms step 7609ms mem 1493/3311MB
Checkpoint saved: checkpoints/step_328391
  Pruning old checkpoint: checkpoints/step_327207
step 328,400 | loss 3.8650 | lr 1.19e-04 | 1358 tok/s | fwd_bwd 5680ms data 1ms clip 20ms optim 111ms step 5825ms mem 1493/3311MB
step 328,410 | loss 4.1534 | lr 1.19e-04 | 1413 tok/s | fwd_bwd 5581ms data 1ms clip 20ms optim 111ms step 5729ms mem 1448/3311MB
step 328,420 | loss 3.6339 | lr 1.19e-04 | 1430 tok/s | fwd_bwd 5462ms data 0ms clip 20ms optim 112ms step 5603ms mem 1448/3311MB
step 328,430 | loss 3.3301 | lr 1.19e-04 | 1427 tok/s | fwd_bwd 5573ms data 1ms clip 20ms optim 112ms step 5722ms mem 1452/3311MB
step 328,440 | loss 3.0847 | lr 1.19e-04 | 1422 tok/s | fwd_bwd 5646ms data 1ms clip 23ms optim 124ms step 5813ms mem 1448/3311MB
step 328,450 | loss 2.0276 | lr 1.19e-04 | 1421 tok/s | fwd_bwd 5615ms data 0ms clip 20ms optim 113ms step 5755ms mem 1493/3311MB
step 328,460 | loss 2.2080 | lr 1.19e-04 | 1426 tok/s | fwd_bwd 5541ms data 1ms clip 20ms optim 113ms step 5686ms mem 1493/3311MB
step 328,470 | loss 3.9706 | lr 1.19e-04 | 1423 tok/s | fwd_bwd 5436ms data 0ms clip 20ms optim 112ms step 5573ms mem 1448/3311MB
step 328,480 | loss 4.5848 | lr 1.19e-04 | 1423 tok/s | fwd_bwd 5540ms data 0ms clip 20ms optim 111ms step 5677ms mem 1493/3311MB
step 328,490 | loss 3.6729 | lr 1.19e-04 | 1423 tok/s | fwd_bwd 5577ms data 1ms clip 20ms optim 111ms step 5719ms mem 1493/3311MB
step 328,500 | loss 3.6442 | lr 1.19e-04 | 1418 tok/s | fwd_bwd 5755ms data 0ms clip 20ms optim 111ms step 5892ms mem 1448/3311MB
  [eval] step 328500 | val_loss 3.3351 | ppl 28.08
step 328,510 | loss 3.8522 | lr 1.19e-04 | 783 tok/s | fwd_bwd 5650ms data 1ms clip 20ms optim 115ms step 5796ms mem 1452/3311MB
step 328,520 | loss 4.0076 | lr 1.19e-04 | 1402 tok/s | fwd_bwd 5643ms data 1ms clip 20ms optim 112ms step 5788ms mem 1451/3311MB
step 328,530 | loss 3.8317 | lr 1.19e-04 | 1397 tok/s | fwd_bwd 5579ms data 1ms clip 20ms optim 112ms step 5722ms mem 1448/3311MB
step 328,540 | loss 2.6741 | lr 1.19e-04 | 1408 tok/s | fwd_bwd 5635ms data 0ms clip 20ms optim 112ms step 5770ms mem 1493/3311MB
step 328,550 | loss 4.3932 | lr 1.19e-04 | 1414 tok/s | fwd_bwd 5546ms data 1ms clip 20ms optim 111ms step 5693ms mem 1493/3311MB
step 328,560 | loss 3.3295 | lr 1.19e-04 | 1412 tok/s | fwd_bwd 5505ms data 0ms clip 20ms optim 111ms step 5643ms mem 1448/3311MB
step 328,570 | loss 3.1220 | lr 1.19e-04 | 1412 tok/s | fwd_bwd 5636ms data 1ms clip 23ms optim 122ms step 5800ms mem 1493/3311MB
step 328,580 | loss 4.6056 | lr 1.19e-04 | 1418 tok/s | fwd_bwd 5616ms data 0ms clip 20ms optim 112ms step 5753ms mem 1493/3311MB
step 328,590 | loss 0.6995 | lr 1.19e-04 | 1418 tok/s | fwd_bwd 5608ms data 1ms clip 20ms optim 111ms step 5753ms mem 1448/3311MB
step 328,600 | loss 4.0334 | lr 1.19e-04 | 1420 tok/s | fwd_bwd 5610ms data 0ms clip 20ms optim 112ms step 5750ms mem 1493/3311MB
step 328,610 | loss 3.4261 | lr 1.19e-04 | 1418 tok/s | fwd_bwd 5600ms data 1ms clip 20ms optim 112ms step 5741ms mem 1493/3311MB
step 328,620 | loss 3.8020 | lr 1.19e-04 | 1418 tok/s | fwd_bwd 5587ms data 1ms clip 23ms optim 122ms step 5753ms mem 1448/3311MB
step 328,630 | loss 3.4169 | lr 1.19e-04 | 1421 tok/s | fwd_bwd 5617ms data 0ms clip 20ms optim 111ms step 5753ms mem 1493/3311MB
step 328,640 | loss 4.0448 | lr 1.19e-04 | 1421 tok/s | fwd_bwd 5634ms data 1ms clip 20ms optim 113ms step 5784ms mem 1493/3311MB
step 328,650 | loss 4.3543 | lr 1.19e-04 | 1422 tok/s | fwd_bwd 5630ms data 1ms clip 20ms optim 111ms step 5781ms mem 1448/3311MB
step 328,660 | loss 4.4275 | lr 1.19e-04 | 1427 tok/s | fwd_bwd 5568ms data 0ms clip 20ms optim 112ms step 5706ms mem 1493/3311MB
step 328,670 | loss 3.3112 | lr 1.19e-04 | 1427 tok/s | fwd_bwd 5625ms data 1ms clip 23ms optim 121ms step 5789ms mem 1493/3311MB
step 328,680 | loss 3.8068 | lr 1.19e-04 | 1427 tok/s | fwd_bwd 5571ms data 0ms clip 20ms optim 111ms step 5712ms mem 1448/3311MB
step 328,690 | loss 1.2535 | lr 1.19e-04 | 1422 tok/s | fwd_bwd 5609ms data 1ms clip 20ms optim 112ms step 5757ms mem 1493/3311MB
step 328,700 | loss 3.9254 | lr 1.19e-04 | 1413 tok/s | fwd_bwd 5616ms data 1ms clip 23ms optim 122ms step 5782ms mem 1493/3311MB
step 328,710 | loss 3.9322 | lr 1.19e-04 | 1424 tok/s | fwd_bwd 5583ms data 1ms clip 20ms optim 111ms step 5728ms mem 1448/3311MB
step 328,720 | loss 0.3159 | lr 1.19e-04 | 1426 tok/s | fwd_bwd 5516ms data 0ms clip 20ms optim 112ms step 5657ms mem 1493/3311MB
step 328,730 | loss 3.8509 | lr 1.19e-04 | 1426 tok/s | fwd_bwd 5553ms data 1ms clip 20ms optim 111ms step 5695ms mem 1493/3311MB
step 328,740 | loss 3.2665 | lr 1.19e-04 | 1426 tok/s | fwd_bwd 5578ms data 0ms clip 20ms optim 112ms step 5719ms mem 1448/3311MB
step 328,750 | loss 4.0600 | lr 1.19e-04 | 1422 tok/s | fwd_bwd 5647ms data 1ms clip 23ms optim 121ms step 5812ms mem 1452/3311MB
step 328,760 | loss 3.6877 | lr 1.19e-04 | 1421 tok/s | fwd_bwd 5638ms data 1ms clip 23ms optim 120ms step 5800ms mem 1452/3311MB
step 328,770 | loss 3.3169 | lr 1.19e-04 | 1428 tok/s | fwd_bwd 5565ms data 1ms clip 20ms optim 111ms step 5709ms mem 1448/3311MB
step 328,780 | loss 2.8737 | lr 1.19e-04 | 1426 tok/s | fwd_bwd 5593ms data 0ms clip 20ms optim 112ms step 5734ms mem 1493/3311MB
step 328,790 | loss 4.2281 | lr 1.19e-04 | 1424 tok/s | fwd_bwd 5581ms data 0ms clip 20ms optim 111ms step 5721ms mem 1452/3311MB
step 328,800 | loss 4.0148 | lr 1.19e-04 | 1415 tok/s | fwd_bwd 5687ms data 1ms clip 24ms optim 124ms step 5847ms mem 1448/3311MB
step 328,810 | loss 3.4918 | lr 1.19e-04 | 1355 tok/s | fwd_bwd 6109ms data 1ms clip 41ms optim 166ms step 6325ms mem 1448/3311MB
step 328,820 | loss 3.5777 | lr 1.19e-04 | 1066 tok/s | fwd_bwd 8362ms data 1ms clip 33ms optim 161ms step 8567ms mem 1493/3311MB
step 328,830 | loss 4.1735 | lr 1.19e-04 | 1118 tok/s | fwd_bwd 5739ms data 1ms clip 23ms optim 120ms step 5900ms mem 1476/3311MB
step 328,840 | loss 3.5869 | lr 1.19e-04 | 1405 tok/s | fwd_bwd 5621ms data 1ms clip 20ms optim 111ms step 5763ms mem 1448/3311MB
step 328,850 | loss 3.6281 | lr 1.19e-04 | 1420 tok/s | fwd_bwd 5625ms data 0ms clip 20ms optim 111ms step 5760ms mem 1493/3311MB
step 328,860 | loss 2.6183 | lr 1.19e-04 | 1421 tok/s | fwd_bwd 5593ms data 0ms clip 20ms optim 112ms step 5734ms mem 1476/3311MB
step 328,870 | loss 3.5309 | lr 1.19e-04 | 1423 tok/s | fwd_bwd 5599ms data 0ms clip 20ms optim 112ms step 5739ms mem 1448/3311MB
step 328,880 | loss 3.7319 | lr 1.19e-04 | 1422 tok/s | fwd_bwd 5627ms data 1ms clip 20ms optim 111ms step 5780ms mem 1493/3311MB
step 328,890 | loss 3.9381 | lr 1.19e-04 | 1422 tok/s | fwd_bwd 5605ms data 1ms clip 20ms optim 111ms step 5754ms mem 1448/3311MB
step 328,900 | loss 3.2529 | lr 1.19e-04 | 1422 tok/s | fwd_bwd 5587ms data 1ms clip 20ms optim 112ms step 5731ms mem 1448/3311MB
step 328,910 | loss 3.9844 | lr 1.19e-04 | 1418 tok/s | fwd_bwd 5587ms data 0ms clip 20ms optim 112ms step 5727ms mem 1452/3311MB
step 328,920 | loss 4.4715 | lr 1.19e-04 | 1424 tok/s | fwd_bwd 5590ms data 0ms clip 20ms optim 111ms step 5731ms mem 1493/3311MB
step 328,930 | loss 3.2610 | lr 1.19e-04 | 1421 tok/s | fwd_bwd 5591ms data 1ms clip 20ms optim 112ms step 5731ms mem 1448/3311MB
step 328,940 | loss 4.0016 | lr 1.19e-04 | 1395 tok/s | fwd_bwd 5653ms data 0ms clip 20ms optim 112ms step 5790ms mem 1476/3311MB
step 328,950 | loss 4.0516 | lr 1.19e-04 | 1420 tok/s | fwd_bwd 5590ms data 0ms clip 20ms optim 112ms step 5730ms mem 1493/3311MB
step 328,960 | loss 3.4276 | lr 1.19e-04 | 1423 tok/s | fwd_bwd 5627ms data 0ms clip 20ms optim 112ms step 5763ms mem 1448/3311MB
step 328,970 | loss 4.4231 | lr 1.19e-04 | 1395 tok/s | fwd_bwd 5522ms data 0ms clip 20ms optim 112ms step 5661ms mem 1493/3311MB
step 328,980 | loss 0.9810 | lr 1.19e-04 | 1418 tok/s | fwd_bwd 5558ms data 0ms clip 20ms optim 112ms step 5698ms mem 1452/3311MB
step 328,990 | loss 3.3522 | lr 1.19e-04 | 1423 tok/s | fwd_bwd 5597ms data 1ms clip 20ms optim 112ms step 5747ms mem 1448/3311MB
step 329,000 | loss 2.9330 | lr 1.19e-04 | 1421 tok/s | fwd_bwd 5541ms data 0ms clip 20ms optim 112ms step 5680ms mem 1452/3311MB
  [eval] step 329000 | val_loss 3.5314 | ppl 34.17
Checkpoint saved: checkpoints/step_329000
  [samples] wrote checkpoints/step_329000/samples.txt
  Pruning old checkpoint: checkpoints/step_327804
Checkpoint saved: checkpoints/step_329000
step 329,010 | loss 4.0415 | lr 1.19e-04 | 600 tok/s | fwd_bwd 5644ms data 0ms clip 20ms optim 112ms step 5787ms mem 1452/3311MB
step 329,020 | loss 3.3707 | lr 1.19e-04 | 1407 tok/s | fwd_bwd 5637ms data 1ms clip 20ms optim 111ms step 5782ms mem 1493/3311MB
step 329,030 | loss 1.0802 | lr 1.19e-04 | 1403 tok/s | fwd_bwd 5723ms data 0ms clip 20ms optim 111ms step 5858ms mem 1451/3311MB
step 329,040 | loss 3.9080 | lr 1.19e-04 | 1213 tok/s | fwd_bwd 7364ms data 1ms clip 35ms optim 191ms step 7603ms mem 1448/3311MB
step 329,050 | loss 4.1691 | lr 1.19e-04 | 1228 tok/s | fwd_bwd 6395ms data 1ms clip 22ms optim 116ms step 6549ms mem 1493/3311MB
step 329,060 | loss 3.4256 | lr 1.19e-04 | 1014 tok/s | fwd_bwd 7798ms data 1ms clip 36ms optim 170ms step 8018ms mem 1493/3311MB
step 329,070 | loss 4.0846 | lr 1.19e-04 | 1340 tok/s | fwd_bwd 5967ms data 1ms clip 23ms optim 121ms step 6125ms mem 1452/3311MB
step 329,080 | loss 4.4094 | lr 1.19e-04 | 1344 tok/s | fwd_bwd 5690ms data 1ms clip 20ms optim 112ms step 5834ms mem 1493/3311MB
step 329,090 | loss 4.1442 | lr 1.19e-04 | 1385 tok/s | fwd_bwd 5749ms data 0ms clip 20ms optim 111ms step 5887ms mem 1452/3311MB
step 329,100 | loss 3.1169 | lr 1.19e-04 | 1391 tok/s | fwd_bwd 5714ms data 1ms clip 23ms optim 119ms step 5876ms mem 1493/3311MB
step 329,110 | loss 5.3137 | lr 1.19e-04 | 1374 tok/s | fwd_bwd 5676ms data 1ms clip 20ms optim 112ms step 5820ms mem 1452/3311MB
step 329,120 | loss 2.0192 | lr 1.19e-04 | 1392 tok/s | fwd_bwd 5642ms data 0ms clip 20ms optim 112ms step 5781ms mem 1493/3311MB
step 329,130 | loss 3.9822 | lr 1.19e-04 | 1394 tok/s | fwd_bwd 5606ms data 1ms clip 20ms optim 112ms step 5750ms mem 1448/3311MB
step 329,140 | loss 3.9094 | lr 1.19e-04 | 1394 tok/s | fwd_bwd 5785ms data 1ms clip 23ms optim 120ms step 5949ms mem 1493/3311MB
step 329,150 | loss 3.9273 | lr 1.19e-04 | 1386 tok/s | fwd_bwd 5650ms data 0ms clip 20ms optim 112ms step 5793ms mem 1493/3311MB
step 329,160 | loss 3.1121 | lr 1.19e-04 | 1387 tok/s | fwd_bwd 5784ms data 1ms clip 23ms optim 120ms step 5946ms mem 1448/3311MB
step 329,170 | loss 4.0756 | lr 1.19e-04 | 1384 tok/s | fwd_bwd 5809ms data 1ms clip 20ms optim 111ms step 5960ms mem 1452/3311MB
step 329,180 | loss 4.5415 | lr 1.19e-04 | 1387 tok/s | fwd_bwd 5762ms data 0ms clip 20ms optim 112ms step 5900ms mem 1452/3311MB
step 329,190 | loss 4.1488 | lr 1.19e-04 | 1385 tok/s | fwd_bwd 5760ms data 0ms clip 20ms optim 112ms step 5899ms mem 1448/3311MB
step 329,200 | loss 3.8520 | lr 1.19e-04 | 1378 tok/s | fwd_bwd 5802ms data 0ms clip 20ms optim 111ms step 5940ms mem 1452/3311MB
step 329,210 | loss 4.1278 | lr 1.19e-04 | 1377 tok/s | fwd_bwd 5781ms data 1ms clip 20ms optim 112ms step 5926ms mem 1493/3311MB
step 329,220 | loss 4.0829 | lr 1.19e-04 | 1372 tok/s | fwd_bwd 5849ms data 1ms clip 22ms optim 120ms step 6010ms mem 1448/3311MB
step 329,230 | loss 4.3308 | lr 1.19e-04 | 1350 tok/s | fwd_bwd 5836ms data 1ms clip 20ms optim 111ms step 5981ms mem 1452/3311MB
step 329,240 | loss 3.9519 | lr 1.19e-04 | 1363 tok/s | fwd_bwd 5844ms data 0ms clip 20ms optim 111ms step 5983ms mem 1452/3311MB
step 329,250 | loss 2.9078 | lr 1.19e-04 | 1370 tok/s | fwd_bwd 5812ms data 1ms clip 20ms optim 112ms step 5962ms mem 1493/3311MB
step 329,260 | loss 3.1073 | lr 1.19e-04 | 1372 tok/s | fwd_bwd 5831ms data 0ms clip 20ms optim 111ms step 5966ms mem 1493/3311MB
step 329,270 | loss 3.3976 | lr 1.19e-04 | 1368 tok/s | fwd_bwd 5834ms data 0ms clip 20ms optim 112ms step 5972ms mem 1493/3311MB
step 329,280 | loss 3.6898 | lr 1.19e-04 | 1368 tok/s | fwd_bwd 5827ms data 0ms clip 20ms optim 112ms step 5965ms mem 1493/3311MB
step 329,290 | loss 3.7100 | lr 1.19e-04 | 1363 tok/s | fwd_bwd 5861ms data 0ms clip 20ms optim 112ms step 5997ms mem 1493/3311MB
step 329,300 | loss 3.8598 | lr 1.19e-04 | 1352 tok/s | fwd_bwd 5870ms data 0ms clip 20ms optim 112ms step 6011ms mem 1493/3311MB
step 329,310 | loss 4.0091 | lr 1.19e-04 | 1360 tok/s | fwd_bwd 5817ms data 1ms clip 20ms optim 112ms step 5960ms mem 1493/3311MB
step 329,320 | loss 1.8677 | lr 1.19e-04 | 1365 tok/s | fwd_bwd 5842ms data 1ms clip 20ms optim 111ms step 5992ms mem 1448/3311MB
step 329,330 | loss 3.6464 | lr 1.19e-04 | 1364 tok/s | fwd_bwd 5905ms data 1ms clip 21ms optim 113ms step 6059ms mem 1452/3311MB
step 329,340 | loss 1.3946 | lr 1.19e-04 | 1362 tok/s | fwd_bwd 5860ms data 0ms clip 20ms optim 112ms step 6002ms mem 1452/3311MB
step 329,350 | loss 4.1327 | lr 1.19e-04 | 1365 tok/s | fwd_bwd 5820ms data 0ms clip 20ms optim 111ms step 5960ms mem 1452/3311MB
step 329,360 | loss 3.6195 | lr 1.19e-04 | 1367 tok/s | fwd_bwd 5831ms data 0ms clip 20ms optim 112ms step 5967ms mem 1452/3311MB
step 329,370 | loss 0.3261 | lr 1.19e-04 | 1374 tok/s | fwd_bwd 5708ms data 1ms clip 20ms optim 111ms step 5856ms mem 1448/3311MB
step 329,380 | loss 4.3222 | lr 1.19e-04 | 1375 tok/s | fwd_bwd 5790ms data 0ms clip 20ms optim 111ms step 5932ms mem 1493/3311MB
step 329,390 | loss 3.2628 | lr 1.19e-04 | 1368 tok/s | fwd_bwd 5835ms data 0ms clip 20ms optim 112ms step 5977ms mem 1493/3311MB
step 329,400 | loss 3.7462 | lr 1.19e-04 | 1365 tok/s | fwd_bwd 5773ms data 0ms clip 20ms optim 111ms step 5909ms mem 1493/3311MB
step 329,410 | loss 3.9179 | lr 1.19e-04 | 1371 tok/s | fwd_bwd 5775ms data 1ms clip 20ms optim 112ms step 5920ms mem 1448/3311MB
step 329,420 | loss 4.4455 | lr 1.19e-04 | 1378 tok/s | fwd_bwd 5775ms data 1ms clip 20ms optim 111ms step 5917ms mem 1493/3311MB
step 329,430 | loss 2.7526 | lr 1.19e-04 | 1378 tok/s | fwd_bwd 5777ms data 1ms clip 20ms optim 111ms step 5920ms mem 1452/3311MB
step 329,440 | loss 4.2029 | lr 1.19e-04 | 1377 tok/s | fwd_bwd 5759ms data 1ms clip 20ms optim 111ms step 5901ms mem 1448/3311MB
step 329,450 | loss 3.3646 | lr 1.19e-04 | 1378 tok/s | fwd_bwd 5785ms data 0ms clip 20ms optim 111ms step 5924ms mem 1493/3311MB
step 329,460 | loss 3.5037 | lr 1.19e-04 | 1377 tok/s | fwd_bwd 5694ms data 1ms clip 20ms optim 112ms step 5842ms mem 1493/3311MB
step 329,470 | loss 3.1689 | lr 1.19e-04 | 1375 tok/s | fwd_bwd 5791ms data 1ms clip 20ms optim 111ms step 5940ms mem 1448/3311MB
step 329,480 | loss 4.0407 | lr 1.19e-04 | 1380 tok/s | fwd_bwd 5786ms data 0ms clip 20ms optim 112ms step 5924ms mem 1493/3311MB
step 329,490 | loss 2.4263 | lr 1.19e-04 | 1375 tok/s | fwd_bwd 5828ms data 0ms clip 20ms optim 112ms step 5964ms mem 1452/3311MB
step 329,500 | loss 3.8725 | lr 1.19e-04 | 1370 tok/s | fwd_bwd 5830ms data 0ms clip 20ms optim 112ms step 5969ms mem 1448/3311MB
  [eval] step 329500 | val_loss 3.7387 | ppl 42.04
step 329,510 | loss 4.2699 | lr 1.19e-04 | 772 tok/s | fwd_bwd 5803ms data 1ms clip 20ms optim 111ms step 5949ms mem 1451/3311MB
step 329,520 | loss 4.2822 | lr 1.19e-04 | 1367 tok/s | fwd_bwd 5842ms data 1ms clip 20ms optim 111ms step 5986ms mem 1493/3311MB
step 329,530 | loss 3.7878 | lr 1.19e-04 | 1320 tok/s | fwd_bwd 6218ms data 0ms clip 20ms optim 112ms step 6355ms mem 1493/3311MB
step 329,540 | loss 4.1271 | lr 1.19e-04 | 1347 tok/s | fwd_bwd 5944ms data 0ms clip 20ms optim 112ms step 6082ms mem 1493/3311MB
step 329,550 | loss 3.6714 | lr 1.19e-04 | 1351 tok/s | fwd_bwd 5876ms data 1ms clip 20ms optim 112ms step 6018ms mem 1493/3311MB
step 329,560 | loss 3.8451 | lr 1.19e-04 | 1354 tok/s | fwd_bwd 5749ms data 1ms clip 20ms optim 112ms step 5894ms mem 1492/3311MB
